Date,Close,High,Low,Open,Volume
2001-02-21,79.74762725830078,81.79178299050388,79.67144564633487,81.19504398195386,10910800
2001-02-22,79.86824035644531,80.33167000992282,78.09705787460591,80.21105033777413,21281600
2001-02-23,79.32862854003906,79.69683236642655,77.32256137211459,79.4048101451698,20173000
2001-02-26,81.01728820800781,81.01728820800781,79.03660997348722,79.86189378205047,11503700
2001-02-27,80.26820373535156,81.1569651489978,79.67780945720861,80.49674376839958,11415000
2001-02-28,78.68745422363281,80.52211901006476,78.25576810662614,80.46498643328043,14825800
2001-03-01,79.10009765625,79.10009765625,77.29082670613869,78.75094282356787,14672000
2001-03-02,78.4715805053711,79.76663831043051,77.63995217130878,77.76691662845077,12564300
2001-03-05,79.18897247314453,79.21436634401869,78.59857829463083,78.81442377536837,5293200
2001-03-06,80.03968048095703,81.09984956332488,79.66512679807178,80.21108311998081,6917000
2001-03-07,80.6109848022461,80.64907317959775,79.83648884019783,80.56019707018743,6371700
2001-03-08,80.69985961914062,80.77603637262385,80.07772201984803,80.3697442094312,6055000
2001-03-09,78.31292724609375,80.05236671024879,78.15421914205147,80.05236671024879,10020300
2001-03-12,74.96101379394531,77.76697194582252,74.75151793159674,77.66539643314914,13972900
2001-03-13,76.19255065917969,76.45918383666867,74.6118200002652,75.79895783551683,12888000
2001-03-14,74.68802642822266,75.72915108753163,73.48184400291012,74.30712798954144,19883400
2001-03-15,74.70706176757812,75.45616404031708,74.50391563480413,75.19588048465167,10370300
2001-03-16,73.20866394042969,74.72999824948702,73.08135268367995,74.55812926698184,58514600
2001-03-19,74.6981430053711,74.91456963767533,73.08769381000099,73.6860443656599,10067800
2001-03-20,72.6930160522461,75.40468340729825,72.63572966512044,75.04822182582795,15083900
2001-03-21,71.4581298828125,73.36775384120409,71.22897461929152,72.68028805064115,19004600
2001-03-22,70.73250579833984,71.67458466616002,68.77195646438409,71.30538936500723,28624800
2001-03-23,72.87126922607422,72.98584688430806,70.97437351896416,72.0883210854053,12861700
2001-03-26,73.80060577392578,74.01066072882982,73.05584870252478,73.6478323530909,9943800
2001-03-27,75.3092269897461,75.52565363566003,73.38050692755769,73.59693357347162,12880700
2001-03-28,73.22776794433594,74.44356023523609,73.13865248244497,74.41173605966272,10953300
2001-03-29,73.5078353881836,74.15710576535253,71.381783650341,73.01132879808075,12060300
2001-03-30,74.27802276611328,74.27802276611328,72.88399544760073,73.55236590737613,9183600
2001-04-02,72.6930160522461,74.7172176232414,72.43840341201006,74.02975669560936,10561000
2001-04-03,70.267822265625,72.66121988577018,70.05776238574374,72.55300898635015,12836000
2001-04-04,70.56058502197266,71.3562614540121,69.57394916009787,70.38235427822359,14884300
2001-04-05,73.23409271240234,73.5141676363582,71.61091013999226,72.12014522133579,21522800
2001-04-06,72.12016296386719,72.82035773065265,71.33084790795999,72.55937335174136,14937800
2001-04-09,72.9222183227539,73.19593145823859,71.78917483144507,72.56575651149124,9034300
2001-04-10,74.25254821777344,74.95274271988009,73.31046489856492,73.48869569658207,17873600
2001-04-11,74.30347442626953,75.74205439040023,73.92791250188134,75.60838128876463,12722300
2001-04-12,75.65296936035156,75.71026063058086,73.81336449637577,74.02979116906961,9233200
2001-04-16,74.8572769165039,75.67841600671763,74.41806659861365,75.29649209082024,7350000
2001-04-17,75.91393280029297,76.16855034525075,74.48807649109973,74.67267408978347,10924700
2001-04-18,78.9311294555664,80.2042121887207,76.82417908625212,77.05969628377352,32481600
2001-04-19,79.98145294189453,80.10239254341924,78.66381202529479,79.09029373138229,13809900
2001-04-20,79.24940490722656,79.82229314290126,78.71471245821387,79.50402244046259,7626700
2001-04-23,77.81083679199219,78.86113130835649,77.60078177386058,78.70836269796263,8451800
2001-04-24,77.39069366455078,78.7083339824911,77.08515169880856,77.98903919380776,10044700
2001-04-25,78.40282440185547,78.72109518844067,76.9897013323889,77.28887664880727,8249000
2001-04-26,78.75289916992188,79.70771122609177,78.61285929132225,78.75926594342874,10590400
2001-04-27,80.06417846679688,80.10236939767175,79.05844186473665,79.51675246093754,7938700
2001-04-30,80.6243667602539,81.01265269421818,79.35764539520648,80.49068874168924,10766900
2001-05-01,80.87256622314453,80.9362193756539,79.31303727633124,79.61221243519202,10578000
2001-05-02,80.7261734008789,81.27996612086649,80.20420969079896,81.10173532080384,9572900
2001-05-03,79.70137786865234,80.29972856210959,79.07120300716846,80.2869950097571,9926200
2001-05-04,81.05720520019531,81.06357197600958,78.57469683960115,78.70836999313876,12145300
2001-05-07,80.35700225830078,81.08265922185126,80.3506403395589,80.75165975949156,7185200
2001-05-08,80.31880950927734,80.90442654447854,79.92415201698451,80.75165793886657,6952600
2001-05-09,79.98145294189453,80.5543413526829,79.60589087287832,79.72683533083004,9507400
2001-05-10,80.21693420410156,81.15901748506889,80.05779887569946,81.00624892960182,6872400
2001-05-11,79.66319274902344,80.51615627476733,79.18578648587278,80.20425220930863,7734400
2001-05-14,79.82230377197266,79.84776601432934,79.22395321765595,79.50403302715333,7914000
2001-05-15,80.19149017333984,80.5224895746852,79.47219526112157,79.91777716867085,9782200
2001-05-16,82.0820541381836,82.24118957067827,79.32583213826105,79.46586723945686,14909000
2001-05-17,82.20932006835938,82.80130863647719,81.83376296365145,82.11384274101032,11824600
2001-05-18,82.58488464355469,82.58488464355469,81.54095713719464,82.17112690629037,6683100
2001-05-21,83.80070495605469,83.92164942450438,82.2093508193058,82.64856611510527,11531500
2001-05-22,83.69245147705078,84.08074207745979,83.43147691311678,83.91524482803214,8342700
2001-05-23,82.27298736572266,83.41876398727418,82.27298736572266,83.41876398727418,12330800
2001-05-24,82.51483917236328,82.75035630913177,81.82737350825336,82.4129902488993,7902800
2001-05-25,81.54093933105469,82.55939951984395,81.41362816513772,82.5275705142586,7425000
2001-05-29,80.89167785644531,81.70008810986029,80.77710021645048,81.61733462427084,9003900
2001-05-30,79.7586441040039,80.898049004084,79.5676797300814,80.57977828516367,10041800
2001-05-31,80.17240905761719,80.68801103335106,79.73319867527022,79.84140957697694,9874200
2001-06-01,80.6689224243164,80.90443971789455,79.64409001763087,80.33155128303505,8848300
2001-06-04,81.05720520019531,81.11449646966972,80.25516627896967,80.71347700905689,5623500
2001-06-05,81.98656463623047,82.26027287746302,81.01265185402644,81.15269179093528,9115400
2001-06-06,81.305419921875,82.00561435937074,81.06989789969957,82.00561435937074,12064900
2001-06-07,81.59822845458984,81.70007739074491,80.84074277531646,80.87257178197105,7355300
2001-06-08,80.84077453613281,81.39456741709544,80.29334843028741,81.28635166580862,8170600
2001-06-11,80.26787567138672,80.83439717194464,79.8286653743634,80.65616634342204,7012200
2001-06-12,80.12783813476562,80.67526418501666,78.95660416631988,79.47856797511434,9364400
2001-06-13,79.44036865234375,80.57341156716981,79.34488647107095,80.31242726211919,7629400
2001-06-14,77.65805053710938,79.12209769472342,77.4989151876481,79.04571097866884,12603000
2001-06-15,77.78316497802734,78.13426041215968,76.8575568265696,77.18311760456163,16821100
2001-06-18,77.40656280517578,78.15981833975923,77.18314058522289,77.65551968887175,11368300
2001-06-19,77.74488067626953,78.44706681200935,77.170362976032,78.12150597016831,7732300
2001-06-20,78.1534423828125,78.42793396160347,77.30443297977999,77.36188719732398,8787200
2001-06-21,79.04071044921875,79.35350143101813,77.97466423659023,78.01934866256157,12259100
2001-06-22,78.42152404785156,78.89390305468717,77.98106458171272,78.83006884353179,12212000
2001-06-25,77.7001724243164,78.79813816600534,77.55973426616032,78.69599955271468,8406800
2001-06-26,77.59169006347656,78.12790342314477,76.9661029402909,77.17676027597744,8005800
2001-06-27,77.54695129394531,78.03209498324955,77.18309109184915,77.62355036581651,10105100
2001-06-28,77.97467803955078,79.11732841478778,77.83423985585578,77.8789242897371,10269300
2001-06-29,78.2619400024414,79.16201849657384,78.04490269960112,78.3896133013813,9824200
2001-07-02,79.23861694335938,79.35990535877887,78.27470911317165,78.38961264613793,8522200
2001-07-03,79.2194595336914,79.2194595336914,78.5491930478315,79.14286043258619,3303100
2001-07-05,77.67463684082031,78.93219049803854,77.66187194943042,78.56194533464937,5517900
2001-07-06,75.99578094482422,77.55335596781295,75.99578094482422,77.43845245322679,11665900
2001-07-09,76.41071319580078,76.94693127319401,76.09153727623564,76.27665989401198,8339300
2001-07-10,75.49147033691406,77.01074556786972,75.4595508051168,76.7873234559993,8630700
2001-07-11,75.5680923461914,75.89365316239008,74.74461785241728,75.3893546024708,15328600
2001-07-12,77.36183166503906,77.54056933311406,76.16172754470199,76.28301590671124,12002800
2001-07-13,78.03211975097656,78.08318906192432,76.99799299059121,77.13842629034119,10433800
2001-07-16,77.05545043945312,78.05766263887352,76.78734383405767,77.73210183504301,6915300
2001-07-17,77.77678680419922,77.84700589708164,76.4937030965943,76.72989016334603,7469800
2001-07-18,77.2469711303711,77.64913110713239,76.64053385339453,76.95970982962255,7709300
2001-07-19,77.923583984375,78.50448631064474,77.08734489998403,77.99380305392928,10082900
2001-07-20,77.45763397216797,77.84064909125338,77.18952728499983,77.33635039668117,6705800
2001-07-23,75.93191528320312,77.80228552835054,75.93191528320312,77.75122110548847,8065200
2001-07-24,75.19783020019531,76.09151866014287,74.52755898499782,75.96385027164659,12269000
2001-07-25,76.0277328491211,76.2703097599689,74.98083581245987,75.27447718906096,12088500
2001-07-26,76.82564544677734,77.14482137706744,75.68299503191024,76.00217096220032,12898200
2001-07-27,77.11927795410156,77.46398850406929,76.54476524105965,77.13204771719535,8478800
2001-07-30,77.14484405517578,77.46402007929338,76.7937533507902,77.36188628410035,8547700
2001-07-31,77.46398162841797,78.31299060000484,77.11289109830355,77.24055949648384,11918100
2001-08-01,77.94916534423828,78.3257906973204,77.59168977246686,77.85979645129542,11940800
2001-08-02,78.2683334350586,78.67687829581939,77.80871924914297,78.66411339965013,11070100
2001-08-03,77.84065246582031,78.10875916461148,77.17676573292806,78.10875916461148,10816300
2001-08-06,76.7937240600586,77.56612915938298,76.66605077696504,77.46399053290813,8550100
2001-08-07,77.09375,77.36824148752666,76.54477189518474,76.77457407823589,8865100
2001-08-08,75.66383361816406,77.34270187023091,75.59999941597144,76.67881545290528,15183800
2001-08-09,75.88729095458984,75.94474517237448,75.23617399788198,75.77238738926025,14118500
2001-08-10,76.14898681640625,76.50007738430962,74.90419788410051,75.83619579803182,11173300
2001-08-13,76.16814422607422,76.50646993479343,75.8425834117316,76.34688196877582,7431600
2001-08-14,76.1362075805664,76.82562860773932,75.83618636285401,76.69157533082854,13178100
2001-08-15,75.47874450683594,76.35328856257982,75.37661071206621,76.11071653854206,8520600
2001-08-16,75.74044036865234,75.80427457319277,74.68715894790361,75.19784232470228,10734700
2001-08-17,74.527587890625,75.2425438061165,74.05520882569174,75.10210560215936,11604600
2001-08-20,75.2170181274414,75.26170257310625,74.3999283380046,74.55951633969894,10417400
2001-08-21,73.93390655517578,75.67022426033303,73.92114166186043,75.19784528385983,14480800
2001-08-22,74.69991302490234,74.96163955693157,73.90835828868764,74.52756021057442,11752300
2001-08-23,74.43179321289062,75.01907549730998,74.36157414951049,74.66160017118274,8744100
2001-08-24,75.97663879394531,76.04685789053003,74.52119728334965,74.82122344689563,11687700
2001-08-27,75.52342987060547,76.09156280844707,75.49151519008294,75.94474456351614,7425100
2001-08-28,74.41905212402344,75.63830149855399,74.41905212402344,75.50424820838492,12046600
2001-08-29,73.75518035888672,74.80207710298852,73.51898839860283,74.77015755935282,16180000
2001-08-30,72.33802795410156,73.88283818764798,71.52093840479563,73.31470545820126,17692600
2001-08-31,72.86787414550781,73.26364922712098,72.21675244633978,72.38911019562963,15985400
2001-09-04,72.4018783569336,74.15734625233057,72.36996368097884,72.67636989538704,24473400
2001-09-05,72.5805892944336,72.89338514672853,71.4634737739901,72.5805892944336,21477100
2001-09-06,70.71025085449219,72.32528555020048,70.71025085449219,71.91035576466656,21653000
2001-09-07,69.40160369873047,71.01663286233939,69.34414950816108,70.2314580594738,33133900
2001-09-10,70.25064086914062,70.44214355059823,68.75050974473965,68.75050974473965,23408700
2001-09-17,66.58008575439453,67.92062338047396,63.835171434611404,64.47352314895751,32388700
2001-09-18,66.42049407958984,67.21843367751745,65.98002986305802,66.59923177028773,22029200
2001-09-19,65.07997131347656,66.70777053295008,62.91595885996931,66.45242881045094,42771800
2001-09-20,63.011688232421875,64.9905772931455,62.91593451475665,64.09050403565972,36210900
2001-09-21,62.331886291503906,63.42756340734912,60.1020887924722,60.409644708228846,49782100
2001-09-24,64.52326965332031,64.81801779771644,63.47244417113132,63.89533985686158,25549600
2001-09-25,65.19599151611328,65.35617822745509,64.01061082988605,64.55524467074608,25466200
2001-09-26,64.96536254882812,65.61251863276438,64.35024578243355,65.58047931522272,18587500
2001-09-27,65.5291976928711,65.54201537125012,64.07470406161764,64.87563786238786,20536800
2001-09-28,66.91962432861328,70.23869428592147,65.67657347127216,65.98413421018051,21687200
2001-10-01,66.81067657470703,66.8427158748537,65.88800437031536,66.57360335226075,20457400
2001-10-02,67.65008544921875,67.65008544921875,66.41344325090657,66.63770377629731,19833100
2001-10-03,68.78421020507812,69.12380543527628,66.86196862568043,67.02215542396357,32045800
2001-10-04,68.84187316894531,69.82221549507695,68.39975608519471,69.38650725140592,32674100
2001-10-05,68.7072982788086,68.95718920069856,67.61161668158479,68.72011106699033,29796100
2001-10-08,68.25877380371094,68.7521517072505,67.8358833463313,68.09217822304069,12970300
2001-10-09,67.89358520507812,68.39977617274401,67.66291577959711,68.31007193933628,15976300
2001-10-10,69.40575408935547,69.553128133632,67.61165951949522,67.79107288729278,19987400
2001-10-11,70.48222351074219,70.67444971208673,69.80943669455169,69.80943669455169,23006300
2001-10-12,70.16177368164062,70.41166453928895,68.7521326954957,69.93751328227803,31360500
2001-10-15,70.03366088867188,70.12976904410151,69.2391309546954,69.60435661086544,16873000
2001-10-16,70.47576141357422,70.87302631486092,69.80938394456668,70.35402280732623,15877100
2001-10-17,68.9764175415039,71.21903210697818,68.9764175415039,71.16777117223879,28542300
2001-10-18,68.82904815673828,69.30320450186439,68.39974879887816,69.08534795897982,16510000
2001-10-19,68.78421020507812,69.14303195742129,67.92561131276679,68.55994966518435,21912500
2001-10-22,70.14254760742188,70.2066213048138,68.69445858151767,68.75212833112722,17540600
2001-10-23,69.78373718261719,70.66155718063949,69.44413726814128,70.45651839768792,22062500
2001-10-24,69.59793853759766,70.12975481427809,69.34163876859455,69.8286078408493,16065200
2001-10-25,70.84740447998047,70.86662611022933,68.3933419889547,68.84827182938957,27467900
2001-10-26,70.68724822998047,71.62914762694984,70.27076147022005,70.450169948021,18623300
2001-10-29,68.84827423095703,70.83459416017297,68.84827423095703,70.58470318119643,18727500
